HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
36KM3FWE3RMNRPYQ17FPEZ6HKUB073,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3B837J3LDP60W10B9P1GH6YKIU0SRV,A24NA8ASZY358P,Approved,Sun Aug 06 01:22:44 PDT 2017,Sun Aug 06 01:22:49 PDT 2017,Fri Aug 11 01:22:49 PDT 2017,2017-08-11 08:23:44 UTC,,,5,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass16/SPCBench-1487099385-000516-002-372-128-288-320-.png,"[{""left"":136,""top"":156,""width"":56,""height"":54,""label"":""head""}]",Head,,
36KM3FWE3RMNRPYQ17FPEZ6HKUB073,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3GDTJDAPVVLRG18AQJZUEG490DTM80,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:12:43 PDT 2017,Sun Aug 06 01:12:49 PDT 2017,Fri Aug 11 01:12:49 PDT 2017,2017-08-11 08:13:44 UTC,,,6,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass16/SPCBench-1487099385-000516-002-372-128-288-320-.png,"[{""left"":112,""top"":97,""width"":38,""height"":28,""label"":""head""}]",Head,,
36KM3FWE3RMNRPYQ17FPEZ6HKUB073,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3HL8HNGX46BLOWZ39O1VJMFBNI0F9C,A37Q47Z4F2URRQ,Approved,Sun Aug 06 01:19:06 PDT 2017,Sun Aug 06 01:19:10 PDT 2017,Fri Aug 11 01:19:10 PDT 2017,2017-08-11 08:19:45 UTC,,,4,100% (94/94),100% (94/94),100% (94/94),Head,class01_subclass16/SPCBench-1487099385-000516-002-372-128-288-320-.png,"[{""left"":128,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head,,
36KM3FWE3RMNRPYQ17FPEZ6HKUB073,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3ON104KXQL6M2CFMIIF462QVWTD4W4,AJAK8BGC29Z9A,Approved,Sun Aug 06 01:22:36 PDT 2017,Sun Aug 06 01:22:40 PDT 2017,Fri Aug 11 01:22:40 PDT 2017,2017-08-11 08:22:47 UTC,,,4,100% (224/224),100% (224/224),100% (224/224),Head,class01_subclass16/SPCBench-1487099385-000516-002-372-128-288-320-.png,"[{""left"":126,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head,,
3JMNNNO3B1E9DE25O2RFP3YDAJ42WR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,33PPUNGG39FXXDMP4HVODZVN59ZRZY,A24NA8ASZY358P,Approved,Sun Aug 06 01:14:04 PDT 2017,Sun Aug 06 01:14:14 PDT 2017,Fri Aug 11 01:14:14 PDT 2017,2017-08-11 08:14:45 UTC,,,10,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass16/SPCBench-1487099386-000524-001-320-176-256-272-.png,"[{""left"":99,""top"":86,""width"":27,""height"":23,""label"":""head""}]",Head,,
3JMNNNO3B1E9DE25O2RFP3YDAJ42WR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,374TNBHA8C5XGMXKVG45U2CG3TUQY6,A3AOK8012PD7IO,Approved,Sun Aug 06 01:19:40 PDT 2017,Sun Aug 06 01:19:45 PDT 2017,Fri Aug 11 01:19:45 PDT 2017,2017-08-11 08:19:46 UTC,,,5,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass16/SPCBench-1487099386-000524-001-320-176-256-272-.png,"[{""left"":114,""top"":100,""width"":1,""height"":1,""label"":""head""}]",Head,,
3JMNNNO3B1E9DE25O2RFP3YDAJ42WR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,37UQDCYH6Y566AX0U68FNCRRGM17VH,A1CBJPICZAM1QD,Approved,Sun Aug 06 01:23:23 PDT 2017,Sun Aug 06 01:23:37 PDT 2017,Fri Aug 11 01:23:37 PDT 2017,2017-08-11 08:23:47 UTC,,,14,100% (56/56),100% (56/56),100% (56/56),Head,class01_subclass16/SPCBench-1487099386-000524-001-320-176-256-272-.png,"[{""left"":112,""top"":97,""width"":1,""height"":1,""label"":""head""}]",Head,,
3JMNNNO3B1E9DE25O2RFP3YDAJ42WR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,39K0FND3AIP5ZP1PNHJ8A7A4Q1UMA5,ALNJ1O1Z6K0GL,Approved,Sun Aug 06 01:21:09 PDT 2017,Sun Aug 06 01:21:14 PDT 2017,Fri Aug 11 01:21:14 PDT 2017,2017-08-11 08:21:45 UTC,,,5,100% (370/370),100% (370/370),100% (370/370),Head,class01_subclass16/SPCBench-1487099386-000524-001-320-176-256-272-.png,"[{""left"":108,""top"":94,""width"":1,""height"":1,""label"":""head""}]",Head,,
3JMNNNO3B1E9DE25O2RFP3YDAJ42WR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3TYCR1GOTDTMUFRCZXYSRNMOZHBLZ3,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:20:16 PDT 2017,Sun Aug 06 01:20:23 PDT 2017,Fri Aug 11 01:20:23 PDT 2017,2017-08-11 08:20:45 UTC,,,7,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass16/SPCBench-1487099386-000524-001-320-176-256-272-.png,"[{""left"":99,""top"":88,""width"":49,""height"":37,""label"":""head""}]",Head,,
3P458N04Q1RO2E7VY7N1RMCKJLA2XK,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,35BLDD71I77PQK36D10YEWKQQFDVZW,ASLY4WV7FCUDE,Approved,Sun Aug 06 01:24:18 PDT 2017,Sun Aug 06 01:24:27 PDT 2017,Fri Aug 11 01:24:27 PDT 2017,2017-08-11 08:24:46 UTC,,,9,100% (114/114),100% (114/114),100% (114/114),Head,class01_subclass16/SPCBench-1487099388-000533-001-220-124-288-272-.png,"[{""left"":147,""top"":148,""width"":2,""height"":1,""label"":""head""}]",Head,,
3P458N04Q1RO2E7VY7N1RMCKJLA2XK,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,37Z929RLGAIDCGD3DE6BHLZ26FWST7,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:15:49 PDT 2017,Sun Aug 06 01:15:56 PDT 2017,Fri Aug 11 01:15:56 PDT 2017,2017-08-11 08:16:44 UTC,,,7,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass16/SPCBench-1487099388-000533-001-220-124-288-272-.png,"[{""left"":84,""top"":89,""width"":50,""height"":38,""label"":""head""}]",Head,,
3P458N04Q1RO2E7VY7N1RMCKJLA2XK,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3PWWM24LHT819X4HG1GAZ7QBU8E82X,A24NA8ASZY358P,Approved,Sun Aug 06 01:23:41 PDT 2017,Sun Aug 06 01:23:59 PDT 2017,Fri Aug 11 01:23:59 PDT 2017,2017-08-11 08:24:44 UTC,,,18,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass16/SPCBench-1487099388-000533-001-220-124-288-272-.png,"[{""left"":140,""top"":141,""width"":26,""height"":22,""label"":""head""}]",Head,,
3P458N04Q1RO2E7VY7N1RMCKJLA2XK,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3X1FV8S5JY1PZ381N9C9TP4KFPJGVS,A2NVXYZX2IEYVJ,Approved,Sun Aug 06 01:19:42 PDT 2017,Sun Aug 06 01:19:47 PDT 2017,Fri Aug 11 01:19:47 PDT 2017,2017-08-11 08:20:44 UTC,,,5,100% (244/244),100% (244/244),100% (244/244),Head,class01_subclass16/SPCBench-1487099388-000533-001-220-124-288-272-.png,"[{""left"":99,""top"":100,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P458N04Q1RO2E7VY7N1RMCKJLA2XK,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3YZ8UPK3VUWC5C3WGX6L7CHM3QJCUQ,A1G94QON7A9K0N,Approved,Sun Aug 06 01:24:02 PDT 2017,Sun Aug 06 01:24:21 PDT 2017,Fri Aug 11 01:24:21 PDT 2017,2017-08-11 08:24:46 UTC,,,19,100% (181/181),100% (181/181),100% (181/181),Head,class01_subclass16/SPCBench-1487099388-000533-001-220-124-288-272-.png,"[{""left"":102,""top"":103,""width"":1,""height"":1,""label"":""head""}]",Head,,
39O0SQZVJNHBRJIPVKY4YV74TKB7R9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,31EUONYN2WDDRGPZBSPHYYDM6B9OVM,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:12:25 PDT 2017,Sun Aug 06 01:12:30 PDT 2017,Fri Aug 11 01:12:30 PDT 2017,2017-08-11 08:12:46 UTC,,,5,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass16/SPCBench-1487099388-000534-001-200-116-304-280-.png,"[{""left"":85,""top"":84,""width"":69,""height"":45,""label"":""head""}]",Head,,
39O0SQZVJNHBRJIPVKY4YV74TKB7R9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,32XVDSJFP07GUM6LA2QT4PR6ED32MF,A24NA8ASZY358P,Approved,Sun Aug 06 01:22:05 PDT 2017,Sun Aug 06 01:22:31 PDT 2017,Fri Aug 11 01:22:31 PDT 2017,2017-08-11 08:22:46 UTC,,,26,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass16/SPCBench-1487099388-000534-001-200-116-304-280-.png,"[{""left"":156,""top"":155,""width"":27,""height"":18,""label"":""head""}]",Head,,
39O0SQZVJNHBRJIPVKY4YV74TKB7R9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,39OWYR0EPL10PX7BH0TBI382WRLYFK,A3AOK8012PD7IO,Approved,Sun Aug 06 01:23:54 PDT 2017,Sun Aug 06 01:24:00 PDT 2017,Fri Aug 11 01:24:00 PDT 2017,2017-08-11 08:24:44 UTC,,,6,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass16/SPCBench-1487099388-000534-001-200-116-304-280-.png,"[{""left"":109,""top"":105,""width"":1,""height"":1,""label"":""head""}]",Head,,
39O0SQZVJNHBRJIPVKY4YV74TKB7R9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3FIJLY1B6VE6GJFAQDXS5CFQSMJFP8,A241K3CXIR4129,Approved,Sun Aug 06 01:24:11 PDT 2017,Sun Aug 06 01:24:18 PDT 2017,Fri Aug 11 01:24:18 PDT 2017,2017-08-11 08:24:45 UTC,,,7,100% (238/238),100% (238/238),100% (238/238),Head,class01_subclass16/SPCBench-1487099388-000534-001-200-116-304-280-.png,"[{""left"":107,""top"":94,""width"":1,""height"":1,""label"":""head""}]",Head,,
39O0SQZVJNHBRJIPVKY4YV74TKB7R9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3O7L7BFSHFZMTJSAI7N2EXTEU79IEH,A1G94QON7A9K0N,Approved,Sun Aug 06 01:24:32 PDT 2017,Sun Aug 06 01:24:49 PDT 2017,Fri Aug 11 01:24:49 PDT 2017,2017-08-11 08:25:44 UTC,,,17,100% (181/181),100% (181/181),100% (181/181),Head,class01_subclass16/SPCBench-1487099388-000534-001-200-116-304-280-.png,"[{""left"":108,""top"":105,""width"":1,""height"":1,""label"":""head""}]",Head,,
336OE47KI2UIA507CCBQR8VO7HWVWR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,33CUSNVVNOMCVC66WIPB9Y3EG86880,A1G94QON7A9K0N,Approved,Sun Aug 06 01:23:50 PDT 2017,Sun Aug 06 01:24:08 PDT 2017,Fri Aug 11 01:24:08 PDT 2017,2017-08-11 08:24:45 UTC,,,18,100% (181/181),100% (181/181),100% (181/181),Head,class01_subclass16/SPCBench-1487099389-000538-001-180-76-288-312-.png,"[{""left"":110,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head,,
336OE47KI2UIA507CCBQR8VO7HWVWR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3FTF2T8WLSSNZILYZDBVNA1BILQW9R,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:19:57 PDT 2017,Sun Aug 06 01:20:07 PDT 2017,Fri Aug 11 01:20:07 PDT 2017,2017-08-11 08:20:45 UTC,,,10,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass16/SPCBench-1487099389-000538-001-180-76-288-312-.png,"[{""left"":92,""top"":89,""width"":43,""height"":29,""label"":""head""}]",Head,,
336OE47KI2UIA507CCBQR8VO7HWVWR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3OWEPKL08AMTY5ORSFMODVXEUJYN7F,A3QZMGTVA4VO44,Approved,Sun Aug 06 01:22:43 PDT 2017,Sun Aug 06 01:22:48 PDT 2017,Fri Aug 11 01:22:48 PDT 2017,2017-08-11 08:23:44 UTC,,,5,100% (138/138),100% (138/138),100% (138/138),Head,class01_subclass16/SPCBench-1487099389-000538-001-180-76-288-312-.png,"[{""left"":114,""top"":101,""width"":1,""height"":1,""label"":""head""}]",Head,,
336OE47KI2UIA507CCBQR8VO7HWVWR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3XLBSAQ9Z5MNFU2AV3XI8I4N4X6Z78,A3AOK8012PD7IO,Approved,Sun Aug 06 01:20:25 PDT 2017,Sun Aug 06 01:20:30 PDT 2017,Fri Aug 11 01:20:30 PDT 2017,2017-08-11 08:20:46 UTC,,,5,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass16/SPCBench-1487099389-000538-001-180-76-288-312-.png,"[{""left"":114,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head,,
336OE47KI2UIA507CCBQR8VO7HWVWR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,3XXU1SWE8N58WBUIYCWACA3RNYT0A8,A24NA8ASZY358P,Approved,Sun Aug 06 01:17:06 PDT 2017,Sun Aug 06 01:17:11 PDT 2017,Fri Aug 11 01:17:11 PDT 2017,2017-08-11 08:17:45 UTC,,,5,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass16/SPCBench-1487099389-000538-001-180-76-288-312-.png,"[{""left"":128,""top"":138,""width"":52,""height"":41,""label"":""head""}]",Head,,
37MQ8Z1JQE6D2JX53393A0JTLR42YQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,30H4UDGLT3SCMT7RC01502ZZPNUPMO,A1G94QON7A9K0N,Approved,Sun Aug 06 01:21:55 PDT 2017,Sun Aug 06 01:21:58 PDT 2017,Fri Aug 11 01:21:58 PDT 2017,2017-08-11 08:22:44 UTC,,,3,100% (181/181),100% (181/181),100% (181/181),Head,class01_subclass16/SPCBench-1487099392-000551-002-132-0-264-352-.png,"[{""left"":121,""top"":71,""width"":1,""height"":1,""label"":""head""}]",Head,,
37MQ8Z1JQE6D2JX53393A0JTLR42YQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:38:55 PDT 2017,5,BatchId:2897335;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:38:55 PDT 2017,,,36ZN444YTS885A5ZCLQYJ9NSY9EIOK,AX9YGUHEVZ2P7,Approved,Sun Aug 06 01:17:51 PDT 2017,Sun Aug 06 01:17:55 PDT 2017,Fri Aug 11 01:17:55 PDT 2017,2017-08-11 08:18:44 UTC,,,4,100% (204/204),100% (204/204),100% (204/204),Head,class01_subclass16/SPCBench-1487099392-000551-002-132-0-264-352-.png,"[{""left"":121,""top"":69,""width"":1,""height"":1,""label"":""head""}]",Head,,
