HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
30U1YOGZGA6397JC1M1VOXMW1XWDSV,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3CFVK00FWMVK6571XS1HUPTTUDA6LT,A24NA8ASZY358P,Approved,Sun Aug 06 00:47:55 PDT 2017,Sun Aug 06 00:48:01 PDT 2017,Fri Aug 11 00:48:01 PDT 2017,2017-08-11 07:48:44 UTC,,,6,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873512-001057-001-236-1828-248-512-.png,"[{""left"":105,""top"":128,""width"":24,""height"":15,""label"":""head""}]",Head,,
30U1YOGZGA6397JC1M1VOXMW1XWDSV,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3J88R45B2H8NG56VQ73EBJFXWRCPX6,A1T98U1UWD1GSL,Approved,Sun Aug 06 01:08:03 PDT 2017,Sun Aug 06 01:08:08 PDT 2017,Fri Aug 11 01:08:08 PDT 2017,2017-08-11 08:08:45 UTC,,,5,100% (103/103),100% (103/103),100% (103/103),Head,class01_subclass07/SPCBench-1487873512-001057-001-236-1828-248-512-.png,"[{""left"":119,""top"":132,""width"":1,""height"":1,""label"":""head""}]",Head,,
30U1YOGZGA6397JC1M1VOXMW1XWDSV,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3PZDLQMM0UV3L0UUXDWF1TMUKZVC23,A2OC145SY3JZ7Y,Approved,Sun Aug 06 00:58:13 PDT 2017,Sun Aug 06 00:58:20 PDT 2017,Fri Aug 11 00:58:20 PDT 2017,2017-08-11 07:58:44 UTC,,,7,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873512-001057-001-236-1828-248-512-.png,"[{""left"":114,""top"":124,""width"":1,""height"":1,""label"":""head""}]",Head,,
30U1YOGZGA6397JC1M1VOXMW1XWDSV,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3WETL7AQWUI77XHYM3NC6XLCYW935X,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:54:39 PDT 2017,Sun Aug 06 00:54:45 PDT 2017,Fri Aug 11 00:54:45 PDT 2017,2017-08-11 07:54:46 UTC,,,6,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873512-001057-001-236-1828-248-512-.png,"[{""left"":109,""top"":106,""width"":52,""height"":62,""label"":""head""}]",Head,,
3QI9WAYOGQL4OY4XRZTHIRC4KB96SW,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3BDCF01OGY4MPPH73BW9DGDMTN3YLL,A241K3CXIR4129,Approved,Sun Aug 06 00:48:52 PDT 2017,Sun Aug 06 00:48:58 PDT 2017,Fri Aug 11 00:48:58 PDT 2017,2017-08-11 07:49:44 UTC,,,6,100% (238/238),100% (238/238),100% (238/238),Head,class01_subclass07/SPCBench-1487873512-001059-001-236-1904-248-504-.png,"[{""left"":124,""top"":122,""width"":1,""height"":1,""label"":""head""}]",Head,,
3QI9WAYOGQL4OY4XRZTHIRC4KB96SW,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3PXX5PX6LY89GYXSWSTZWRZAE2MAB0,A374YV9KCIQNCC,Approved,Sun Aug 06 00:43:15 PDT 2017,Sun Aug 06 00:43:24 PDT 2017,Fri Aug 11 00:43:24 PDT 2017,2017-08-11 07:43:45 UTC,,,9,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass07/SPCBench-1487873512-001059-001-236-1904-248-504-.png,"[{""left"":113,""top"":128,""width"":1,""height"":1,""label"":""head""}]",Head,,
3QI9WAYOGQL4OY4XRZTHIRC4KB96SW,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3SNVL38CI52Y2GYKMJ2J1P8O1ZGKCW,A3AOK8012PD7IO,Approved,Sun Aug 06 00:51:02 PDT 2017,Sun Aug 06 00:51:10 PDT 2017,Fri Aug 11 00:51:10 PDT 2017,2017-08-11 07:51:44 UTC,,,8,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873512-001059-001-236-1904-248-504-.png,"[{""left"":112,""top"":124,""width"":1,""height"":1,""label"":""head""}]",Head,,
3QI9WAYOGQL4OY4XRZTHIRC4KB96SW,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3X4MXAO0BHYT3IHKTUBHEV15O7SRW5,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:50:25 PDT 2017,Sun Aug 06 00:50:34 PDT 2017,Fri Aug 11 00:50:34 PDT 2017,2017-08-11 07:50:45 UTC,,,9,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873512-001059-001-236-1904-248-504-.png,"[{""left"":127,""top"":146,""width"":27,""height"":38,""label"":""head""}]",Head,,
3QI9WAYOGQL4OY4XRZTHIRC4KB96SW,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3YHH42UU5CPPSULMV3L0LOJ2HAP0LN,A24NA8ASZY358P,Approved,Sun Aug 06 00:52:02 PDT 2017,Sun Aug 06 00:52:11 PDT 2017,Fri Aug 11 00:52:11 PDT 2017,2017-08-11 07:52:44 UTC,,,9,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873512-001059-001-236-1904-248-504-.png,"[{""left"":107,""top"":123,""width"":31,""height"":25,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLIITR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,35GMH2SV3FRWP53DG207YUP06G5EO5,A24NA8ASZY358P,Approved,Sun Aug 06 01:05:05 PDT 2017,Sun Aug 06 01:05:20 PDT 2017,Fri Aug 11 01:05:20 PDT 2017,2017-08-11 08:05:45 UTC,,,15,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873515-001072-002-136-2288-288-232-.png,"[{""left"":107,""top"":106,""width"":22,""height"":22,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLIITR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3NG53N1RLWTX145NIZRMVKY45I48PI,A1T98U1UWD1GSL,Approved,Sun Aug 06 01:11:26 PDT 2017,Sun Aug 06 01:11:31 PDT 2017,Fri Aug 11 01:11:31 PDT 2017,2017-08-11 08:11:46 UTC,,,5,100% (103/103),100% (103/103),100% (103/103),Head,class01_subclass07/SPCBench-1487873515-001072-002-136-2288-288-232-.png,"[{""left"":125,""top"":130,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLIITR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3QECW5O0KIBC6EFS1IT3OAPASVLT53,A374YV9KCIQNCC,Approved,Sun Aug 06 00:46:00 PDT 2017,Sun Aug 06 00:46:07 PDT 2017,Fri Aug 11 00:46:07 PDT 2017,2017-08-11 07:46:44 UTC,,,7,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass07/SPCBench-1487873515-001072-002-136-2288-288-232-.png,"[{""left"":123,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLIITR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3QIYRE09Y4RFNJ9P3Z5FCL61RXX1NV,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:06:45 PDT 2017,Sun Aug 06 01:06:50 PDT 2017,Fri Aug 11 01:06:50 PDT 2017,2017-08-11 08:07:44 UTC,,,5,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873515-001072-002-136-2288-288-232-.png,"[{""left"":93,""top"":111,""width"":69,""height"":80,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLIITR,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3WS1NTTKEZM3S2BQ9SI2QBEIKE40FJ,A3AOK8012PD7IO,Approved,Sun Aug 06 01:02:17 PDT 2017,Sun Aug 06 01:02:24 PDT 2017,Fri Aug 11 01:02:24 PDT 2017,2017-08-11 08:02:45 UTC,,,7,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873515-001072-002-136-2288-288-232-.png,"[{""left"":119,""top"":118,""width"":1,""height"":1,""label"":""head""}]",Head,,
31JUPBOORNE4OZSV05TEQJU0YCRL8J,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,31LVTDXBL8KDSO5LPG4F5KKPQ0PRLD,A24NA8ASZY358P,Approved,Sun Aug 06 00:59:07 PDT 2017,Sun Aug 06 00:59:15 PDT 2017,Fri Aug 11 00:59:15 PDT 2017,2017-08-11 07:59:45 UTC,,,8,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873517-001086-001-0-2124-400-424-.png,"[{""left"":51,""top"":119,""width"":28,""height"":24,""label"":""head""}]",Head,,
31JUPBOORNE4OZSV05TEQJU0YCRL8J,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,38BQUHLA9XAU1TVQX0OQB2U9FIXOM5,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:11:58 PDT 2017,Sun Aug 06 01:12:22 PDT 2017,Fri Aug 11 01:12:22 PDT 2017,2017-08-11 08:12:46 UTC,,,24,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873517-001086-001-0-2124-400-424-.png,"[{""left"":40,""top"":119,""width"":38,""height"":42,""label"":""head""}]",Head,,
31JUPBOORNE4OZSV05TEQJU0YCRL8J,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3EF8EXOTT25J4TI4O1DNJEPKIDSJ19,A2OC145SY3JZ7Y,Approved,Sun Aug 06 01:11:34 PDT 2017,Sun Aug 06 01:11:39 PDT 2017,Fri Aug 11 01:11:39 PDT 2017,2017-08-11 08:11:46 UTC,,,5,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873517-001086-001-0-2124-400-424-.png,"[{""left"":59,""top"":122,""width"":1,""height"":1,""label"":""head""}]",Head,,
31JUPBOORNE4OZSV05TEQJU0YCRL8J,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3EQHHY4HQT2819TMHIUWPRAL21G5G9,A3QZMGTVA4VO44,Approved,Sun Aug 06 01:09:43 PDT 2017,Sun Aug 06 01:09:48 PDT 2017,Fri Aug 11 01:09:48 PDT 2017,2017-08-11 08:10:44 UTC,,,5,100% (138/138),100% (138/138),100% (138/138),Head,class01_subclass07/SPCBench-1487873517-001086-001-0-2124-400-424-.png,"[{""left"":56,""top"":124,""width"":1,""height"":2,""label"":""head""}]",Head,,
31JUPBOORNE4OZSV05TEQJU0YCRL8J,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3QUO65DNQVYDE10Z62FC2CB3S4WUOZ,AJR1S4APF01FN,Approved,Sun Aug 06 00:39:54 PDT 2017,Sun Aug 06 00:40:40 PDT 2017,Fri Aug 11 00:40:40 PDT 2017,2017-08-11 07:40:44 UTC,,,46,100% (94/94),100% (94/94),100% (94/94),Head,class01_subclass07/SPCBench-1487873517-001086-001-0-2124-400-424-.png,"[{""left"":3,""top"":56,""width"":142,""height"":163,""label"":""head""}]",Head,,
3MDKGGG61QX53YHCGZY7SW8QMUN6TL,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,32SVAV9L3GJ4D3TFHZETE81YQAC3A5,A2J1CU575FIVCS,Approved,Sun Aug 06 01:09:36 PDT 2017,Sun Aug 06 01:09:41 PDT 2017,Fri Aug 11 01:09:41 PDT 2017,2017-08-11 08:09:47 UTC,,,5,100% (98/98),100% (98/98),100% (98/98),Head,class01_subclass07/SPCBench-1487873518-001088-001-144-1656-504-680-.png,"[{""left"":146,""top"":130,""width"":1,""height"":1,""label"":""head""}]",Head,,
3MDKGGG61QX53YHCGZY7SW8QMUN6TL,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,33CID571053L9MKJEQ3JNMH9KMAL34,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:04:25 PDT 2017,Sun Aug 06 01:04:33 PDT 2017,Fri Aug 11 01:04:33 PDT 2017,2017-08-11 08:04:45 UTC,,,8,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873518-001088-001-144-1656-504-680-.png,"[{""left"":128,""top"":114,""width"":31,""height"":42,""label"":""head""}]",Head,,
3MDKGGG61QX53YHCGZY7SW8QMUN6TL,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3DUZQ9U6SNYSP8HSI96QI3NN30CVSQ,A3AOK8012PD7IO,Approved,Sun Aug 06 01:16:52 PDT 2017,Sun Aug 06 01:17:01 PDT 2017,Fri Aug 11 01:17:01 PDT 2017,2017-08-11 08:17:44 UTC,,,9,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873518-001088-001-144-1656-504-680-.png,"[{""left"":148,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
3MDKGGG61QX53YHCGZY7SW8QMUN6TL,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3HPZF4IVNN3TMLN1QY3AAXNZZETCYN,A2NVXYZX2IEYVJ,Approved,Sun Aug 06 01:15:48 PDT 2017,Sun Aug 06 01:15:57 PDT 2017,Fri Aug 11 01:15:57 PDT 2017,2017-08-11 08:16:44 UTC,,,9,100% (244/244),100% (244/244),100% (244/244),Head,class01_subclass07/SPCBench-1487873518-001088-001-144-1656-504-680-.png,"[{""left"":155,""top"":133,""width"":1,""height"":1,""label"":""head""}]",Head,,
3MDKGGG61QX53YHCGZY7SW8QMUN6TL,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,3WQ3B2KGE9QDMAKS0906LQ67A8GB1D,A24NA8ASZY358P,Approved,Sun Aug 06 00:46:02 PDT 2017,Sun Aug 06 00:46:07 PDT 2017,Fri Aug 11 00:46:07 PDT 2017,2017-08-11 07:46:44 UTC,,,5,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873518-001088-001-144-1656-504-680-.png,"[{""left"":128,""top"":118,""width"":12,""height"":18,""label"":""head""}]",Head,,
3W0KKJIARRJT4TADF5HDBJHL9CM8K3,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,32AT8R96GMJSCTSSDJWLMHL4PT0USX,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:49:21 PDT 2017,Sun Aug 06 00:49:26 PDT 2017,Fri Aug 11 00:49:26 PDT 2017,2017-08-11 07:49:45 UTC,,,5,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873518-001090-001-28-1612-288-312-.png,"[{""left"":123,""top"":82,""width"":75,""height"":50,""label"":""head""}]",Head,,
3W0KKJIARRJT4TADF5HDBJHL9CM8K3,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:38 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:38 PDT 2017,,,33IZTU6J82BKTXMNIO786OK8JBISXO,A1V9MN88VQ1LEB,Approved,Sun Aug 06 01:01:26 PDT 2017,Sun Aug 06 01:01:33 PDT 2017,Fri Aug 11 01:01:33 PDT 2017,2017-08-11 08:01:45 UTC,,,7,100% (212/212),100% (212/212),100% (212/212),Head,class01_subclass07/SPCBench-1487873518-001090-001-28-1612-288-312-.png,"[{""left"":88,""top"":167,""width"":1,""height"":1,""label"":""head""}]",Head,,
