HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3OB6JN3A9QZUCMPCZQ0THD4UP09RMQ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3W8CV64QJ3952SQ94EPVM7RO5PQ9H3,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:13:15 PDT 2017,Mon Aug 28 16:13:23 PDT 2017,Sat Sep 02 16:13:23 PDT 2017,,,,8,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977645-000265-001-68-1568-112-112-.png,"[{""left"":87,""top"":79,""width"":1,""height"":1,""label"":""head""}]",Head,,
3HYV4299H06QITI3JJ6ADO4GQ6UE8C,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3137ONMDKHF8XSMFSJNZTLGYHMWGEO,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:30:28 PDT 2017,Mon Aug 28 16:30:39 PDT 2017,Sat Sep 02 16:30:39 PDT 2017,,,,11,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977645-000266-001-68-1580-120-88-.png,"[{""left"":132,""top"":40,""width"":1,""height"":1,""label"":""head""}]",Head,,
3HYV4299H06QITI3JJ6ADO4GQ6UE8C,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3EJJQNKU9SFB6SMVYVPHDSRIBBYRHA,A34ZESV383SM26,Submitted,Mon Aug 28 16:27:39 PDT 2017,Mon Aug 28 16:27:51 PDT 2017,Sat Sep 02 16:27:51 PDT 2017,,,,12,100% (44/44),100% (44/44),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000266-001-68-1580-120-88-.png,"[{""left"":89,""top"":98,""width"":1,""height"":1,""label"":""head""}]",Head,,
3HYV4299H06QITI3JJ6ADO4GQ6UE8C,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3FIUS151DWC6H6I6YEDNTO1AU2BGG5,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:30:34 PDT 2017,Mon Aug 28 16:30:37 PDT 2017,Sat Sep 02 16:30:37 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass14/SPCBench-1487977645-000266-001-68-1580-120-88-.png,"[{""left"":83,""top"":98,""width"":1,""height"":1,""label"":""head""}]",Head,,
3HYV4299H06QITI3JJ6ADO4GQ6UE8C,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3NJM2BJS4XGZD7V0ZB7RX6UNX15PC7,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:27:47 PDT 2017,Mon Aug 28 16:27:51 PDT 2017,Sat Sep 02 16:27:51 PDT 2017,,,,4,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass14/SPCBench-1487977645-000266-001-68-1580-120-88-.png,"[{""left"":149,""top"":154,""width"":1,""height"":1,""label"":""head""}]",Head,,
3HYV4299H06QITI3JJ6ADO4GQ6UE8C,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3SLE99ER0ONAH6508K9YDKQJPFCBZ7,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:26:37 PDT 2017,Mon Aug 28 16:26:45 PDT 2017,Sat Sep 02 16:26:45 PDT 2017,,,,8,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass14/SPCBench-1487977645-000266-001-68-1580-120-88-.png,"[{""left"":76,""top"":100,""width"":2,""height"":1,""label"":""head""}]",Head,,
3YGYP13641J0U4ACBRFTUSTUUQJRNQ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,36PW28KO4067N19C6JVPXZ5VJRIAE5,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:24:23 PDT 2017,Mon Aug 28 16:24:29 PDT 2017,Sat Sep 02 16:24:29 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000267-001-60-1584-128-104-.png,"[{""left"":96,""top"":99,""width"":1,""height"":1,""label"":""head""}]",Head,,
3YGYP13641J0U4ACBRFTUSTUUQJRNQ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3AMW0RGHOECI4BSRO1G5DHOZW5GNPK,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:11:01 PDT 2017,Mon Aug 28 16:11:07 PDT 2017,Sat Sep 02 16:11:07 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977645-000267-001-60-1584-128-104-.png,"[{""left"":92,""top"":94,""width"":1,""height"":1,""label"":""head""}]",Head,,
3YGYP13641J0U4ACBRFTUSTUUQJRNQ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3G2UL9A02EOLRKIZTY07BKBS1LR76T,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:36:43 PDT 2017,Mon Aug 28 16:36:52 PDT 2017,Sat Sep 02 16:36:52 PDT 2017,,,,9,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass14/SPCBench-1487977645-000267-001-60-1584-128-104-.png,"[{""left"":85,""top"":96,""width"":1,""height"":1,""label"":""head""}]",Head,,
3YGYP13641J0U4ACBRFTUSTUUQJRNQ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3GFK2QRXXAR4YVJMWNYEBUW9YHN5WB,A1VSFVHC6N3FSB,Submitted,Mon Aug 28 16:29:34 PDT 2017,Mon Aug 28 16:29:40 PDT 2017,Sat Sep 02 16:29:40 PDT 2017,,,,6,100% (8/8),100% (8/8),100% (8/8),Tail,class01_subclass14/SPCBench-1487977645-000267-001-60-1584-128-104-.png,"[{""left"":94,""top"":90,""width"":1,""height"":1,""label"":""head""}]",Head,,
3YGYP13641J0U4ACBRFTUSTUUQJRNQ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3SBEHTYCWODKZO91I8ZWL0LUEBUYIE,A4A1NG6FKG7XS,Submitted,Mon Aug 28 16:34:56 PDT 2017,Mon Aug 28 16:35:03 PDT 2017,Sat Sep 02 16:35:03 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000267-001-60-1584-128-104-.png,"[{""left"":71,""top"":93,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EKTG13IZUDJ9OUZU63XV1VVJ8KMLV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,33SA9F9TRY44UECF7ORHFO2MBALWE2,A34ZESV383SM26,Submitted,Mon Aug 28 16:28:02 PDT 2017,Mon Aug 28 16:28:20 PDT 2017,Sat Sep 02 16:28:20 PDT 2017,,,,18,100% (44/44),100% (44/44),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000268-001-64-1584-128-120-.png,"[{""left"":86,""top"":105,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EKTG13IZUDJ9OUZU63XV1VVJ8KMLV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,35BLDD71I77PQK36D10YEWKQS7TZV2,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:32:13 PDT 2017,Mon Aug 28 16:32:20 PDT 2017,Sat Sep 02 16:32:20 PDT 2017,,,,7,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass14/SPCBench-1487977645-000268-001-64-1584-128-120-.png,"[{""left"":181,""top"":178,""width"":2,""height"":2,""label"":""head""}]",Head,,
3EKTG13IZUDJ9OUZU63XV1VVJ8KMLV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3LRLIPTPERJA911M256SVUI03OCKAX,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:15:50 PDT 2017,Mon Aug 28 16:15:56 PDT 2017,Sat Sep 02 16:15:56 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977645-000268-001-64-1584-128-120-.png,"[{""left"":75,""top"":99,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EKTG13IZUDJ9OUZU63XV1VVJ8KMLV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3S3AMIZX3VFQOASAU2GWXCDYJI3DCI,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:29:42 PDT 2017,Mon Aug 28 16:29:52 PDT 2017,Sat Sep 02 16:29:52 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000268-001-64-1584-128-120-.png,"[{""left"":85,""top"":105,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EKTG13IZUDJ9OUZU63XV1VVJ8KMLV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3Z4GS9HPNWK4VKW4C85ZHYBOWWA77R,AZTVB60NANAQ3,Submitted,Mon Aug 28 16:32:44 PDT 2017,Mon Aug 28 16:33:11 PDT 2017,Sat Sep 02 16:33:11 PDT 2017,,,,27,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000268-001-64-1584-128-120-.png,"[{""left"":166,""top"":117,""width"":1,""height"":1,""label"":""head""}]",Head,,
3XAOZ9UYRZ1X4WONTPSVSV6MV3D1QS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,30IQTZXKALGKSO2B9MOOWIEPQBJ0XF,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:33:20 PDT 2017,Mon Aug 28 16:33:26 PDT 2017,Sat Sep 02 16:33:26 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977645-000269-001-104-1564-80-104-.png,"[{""left"":116,""top"":140,""width"":1,""height"":1,""label"":""head""}]",Head,,
3XAOZ9UYRZ1X4WONTPSVSV6MV3D1QS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3F6KKYWMNCB9FEP1JSPADN7AIMGDNZ,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:25:26 PDT 2017,Mon Aug 28 16:25:34 PDT 2017,Sat Sep 02 16:25:34 PDT 2017,,,,8,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000269-001-104-1564-80-104-.png,"[{""left"":106,""top"":147,""width"":1,""height"":1,""label"":""head""}]",Head,,
3XAOZ9UYRZ1X4WONTPSVSV6MV3D1QS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3LEP4MGT3HA7E504G2K1MS7G1X3DBB,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:29:38 PDT 2017,Mon Aug 28 16:29:44 PDT 2017,Sat Sep 02 16:29:44 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000269-001-104-1564-80-104-.png,"[{""left"":163,""top"":170,""width"":1,""height"":1,""label"":""head""}]",Head,,
3XAOZ9UYRZ1X4WONTPSVSV6MV3D1QS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3Q5C1WP23NBBXU3JZZ9TI46F24D51B,APLQSM4J9E6LR,Submitted,Mon Aug 28 16:24:41 PDT 2017,Mon Aug 28 16:25:02 PDT 2017,Sat Sep 02 16:25:02 PDT 2017,,,,21,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977645-000269-001-104-1564-80-104-.png,"[{""left"":99,""top"":138,""width"":1,""height"":1,""label"":""head""}]",Head,,
3XAOZ9UYRZ1X4WONTPSVSV6MV3D1QS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3TESA3PJ32K61QAEKK9DJY54MA0MMS,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:35:29 PDT 2017,Mon Aug 28 16:35:33 PDT 2017,Sat Sep 02 16:35:33 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass14/SPCBench-1487977645-000269-001-104-1564-80-104-.png,"[{""left"":163,""top"":171,""width"":1,""height"":1,""label"":""head""}]",Head,,
335VBRURDJAQWY1DOBCODKZRACCE91,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,34BBWHLWHBLGAJE137H8030E33UWID,A17J0474Q0IB0,Submitted,Mon Aug 28 16:35:50 PDT 2017,Mon Aug 28 16:35:54 PDT 2017,Sat Sep 02 16:35:54 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977646-000271-001-76-1584-88-80-.png,"[{""left"":94,""top"":96,""width"":1,""height"":1,""label"":""head""}]",Head,,
335VBRURDJAQWY1DOBCODKZRACCE91,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3R3YRB5GRGDOCX6YWJAU1HRY5FDAUN,A2HGYNZ046TB9V,Submitted,Mon Aug 28 16:30:03 PDT 2017,Mon Aug 28 16:30:20 PDT 2017,Sat Sep 02 16:30:20 PDT 2017,,,,17,3% (3/102),3% (3/102),3% (3/102),Tail,class01_subclass14/SPCBench-1487977646-000271-001-76-1584-88-80-.png,"[{""left"":54,""top"":55,""width"":32,""height"":92,""label"":""head""}]",Head,,
335VBRURDJAQWY1DOBCODKZRACCE91,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3YDGXNSEO04BCBJ4KFZYSMN9GER48S,A109CH3492UU42,Submitted,Mon Aug 28 16:36:18 PDT 2017,Mon Aug 28 16:36:23 PDT 2017,Sat Sep 02 16:36:23 PDT 2017,,,,5,100% (281/281),100% (281/281),100% (281/281),Tail,class01_subclass14/SPCBench-1487977646-000271-001-76-1584-88-80-.png,"[{""left"":75,""top"":92,""width"":1,""height"":1,""label"":""head""}]",Head,,
335VBRURDJAQWY1DOBCODKZRACCE91,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3Z4XG4ZF4912AD7E4Q13PXK799RX8V,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:19:25 PDT 2017,Mon Aug 28 16:19:33 PDT 2017,Sat Sep 02 16:19:33 PDT 2017,,,,8,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977646-000271-001-76-1584-88-80-.png,"[{""left"":171,""top"":84,""width"":1,""height"":1,""label"":""head""}]",Head,,
335VBRURDJAQWY1DOBCODKZRACCE91,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:04 PDT 2017,,,3Z4XG4ZF4912AD7E4Q13PXK799U8X9,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:29:49 PDT 2017,Mon Aug 28 16:30:06 PDT 2017,Sat Sep 02 16:30:06 PDT 2017,,,,17,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977646-000271-001-76-1584-88-80-.png,"[{""left"":139,""top"":96,""width"":1,""height"":1,""label"":""head""}]",Head,,
3OJX0UFJ0ZH7LUYZEBRTH2LUW06U9Y,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:04 PDT 2017,6,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:33:19 PDT 2017,,,36AHBNMV1SM3RDTFQUYLU35HM6MDYR,AZTVB60NANAQ3,Submitted,Mon Aug 28 16:34:54 PDT 2017,Mon Aug 28 16:35:07 PDT 2017,Sat Sep 02 16:35:07 PDT 2017,,,,13,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977646-000272-001-88-1592-72-80-.png,"[{""left"":74,""top"":86,""width"":1,""height"":1,""label"":""head""}]",Head,,
