HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3O71U79SRBZ6D1PPEF0Y7N9QB2SMS9,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3Z7EFSHGNAO4MGXRL2H8RJGQZ0DXC2,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:23:30 PDT 2017,Mon Aug 28 16:23:37 PDT 2017,Sat Sep 02 16:23:37 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495064-000470-001-548-1652-167-96-.png,"[{""left"":175,""top"":151,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AJA9FLWSC8BDDUCNG278VJU53EIF6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,336YQZE83WO8TJP8SLSR2WUI0F85MJ,A2PQOLW1RGOULU,Submitted,Mon Aug 28 16:25:23 PDT 2017,Mon Aug 28 16:25:28 PDT 2017,Sat Sep 02 16:25:28 PDT 2017,,,,5,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495065-000471-001-552-1648-163-104-.png,"[{""left"":167,""top"":151,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AJA9FLWSC8BDDUCNG278VJU53EIF6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3HVVDCPGTF2A82PCCKY0Z7N3PS7TYN,A2HGYNZ046TB9V,Submitted,Mon Aug 28 16:22:22 PDT 2017,Mon Aug 28 16:22:31 PDT 2017,Sat Sep 02 16:22:31 PDT 2017,,,,9,3% (3/102),3% (3/102),3% (3/102),Tail,class01_subclass08/SPCBench-1486495065-000471-001-552-1648-163-104-.png,"[{""left"":140,""top"":150,""width"":91,""height"":26,""label"":""head""}]",Head,,
3AJA9FLWSC8BDDUCNG278VJU53EIF6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3IO1LGZLKA7PRYNI33SDPK7NC5W68E,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:33:42 PDT 2017,Mon Aug 28 16:33:51 PDT 2017,Sat Sep 02 16:33:51 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495065-000471-001-552-1648-163-104-.png,"[{""left"":166,""top"":154,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AJA9FLWSC8BDDUCNG278VJU53EIF6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3K4J6M3CXF357F53CELDX2Q7W7RGAM,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:55:18 PDT 2017,Mon Aug 28 15:55:23 PDT 2017,Sat Sep 02 15:55:23 PDT 2017,,,,5,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495065-000471-001-552-1648-163-104-.png,"[{""left"":174,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AJA9FLWSC8BDDUCNG278VJU53EIF6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3MRNMEIQW6GJREMG7F9V0V3LDRFLD4,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:21:50 PDT 2017,Mon Aug 28 16:22:11 PDT 2017,Sat Sep 02 16:22:11 PDT 2017,,,,21,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495065-000471-001-552-1648-163-104-.png,"[{""left"":183,""top"":150,""width"":1,""height"":1,""label"":""head""}]",Head,,
362E9TQF2H0HRDQ7Y08PQGJ66IEIG5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3A0EX8ZRN9YACGVVCY7FZDHHJL9BYH,APLQSM4J9E6LR,Submitted,Mon Aug 28 16:30:40 PDT 2017,Mon Aug 28 16:30:55 PDT 2017,Sat Sep 02 16:30:55 PDT 2017,,,,15,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495065-000473-001-556-1620-159-136-.png,"[{""left"":158,""top"":163,""width"":1,""height"":1,""label"":""head""}]",Head,,
362E9TQF2H0HRDQ7Y08PQGJ66IEIG5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3OVHNO1VE7B3W33KMG048AEJS0QDZI,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:34:55 PDT 2017,Mon Aug 28 16:34:59 PDT 2017,Sat Sep 02 16:34:59 PDT 2017,,,,4,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass08/SPCBench-1486495065-000473-001-556-1620-159-136-.png,"[{""left"":169,""top"":162,""width"":1,""height"":1,""label"":""head""}]",Head,,
362E9TQF2H0HRDQ7Y08PQGJ66IEIG5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3PMBY0YE28DELKFTIMBUBGU8SXMC9Y,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:20:00 PDT 2017,Mon Aug 28 16:20:18 PDT 2017,Sat Sep 02 16:20:18 PDT 2017,,,,18,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495065-000473-001-556-1620-159-136-.png,"[{""left"":160,""top"":161,""width"":1,""height"":1,""label"":""head""}]",Head,,
362E9TQF2H0HRDQ7Y08PQGJ66IEIG5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3VD82FOHKRYHS7JZKBUC86PXNW6COA,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:09:52 PDT 2017,Mon Aug 28 16:09:59 PDT 2017,Sat Sep 02 16:09:59 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495065-000473-001-556-1620-159-136-.png,"[{""left"":155,""top"":169,""width"":1,""height"":1,""label"":""head""}]",Head,,
362E9TQF2H0HRDQ7Y08PQGJ66IEIG5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3XLBSAQ9Z5MNFU2AV3XI8I4N6PE7ZA,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:48:56 PDT 2017,Mon Aug 28 15:49:00 PDT 2017,Sat Sep 02 15:49:00 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass08/SPCBench-1486495065-000473-001-556-1620-159-136-.png,"[{""left"":153,""top"":169,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WRBLBQ2GRI6KI9RUAJJKCJAKOXG08,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,33PPO7FECWPH1DEAMCCI8FBTWNHIDJ,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:00:13 PDT 2017,Mon Aug 28 16:00:32 PDT 2017,Sat Sep 02 16:00:32 PDT 2017,,,,19,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495067-000482-001-648-1612-67-208-.png,"[{""left"":113,""top"":132,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WRBLBQ2GRI6KI9RUAJJKCJAKOXG08,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3570Y55XZQT63X36SKZT0O8EZYUYGE,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:55:44 PDT 2017,Mon Aug 28 15:55:52 PDT 2017,Sat Sep 02 15:55:52 PDT 2017,,,,8,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495067-000482-001-648-1612-67-208-.png,"[{""left"":127,""top"":131,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WRBLBQ2GRI6KI9RUAJJKCJAKOXG08,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,36DSNE9QZ6840LP5U3BYVA2SDGEOJZ,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:08:10 PDT 2017,Mon Aug 28 16:08:13 PDT 2017,Sat Sep 02 16:08:13 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass08/SPCBench-1486495067-000482-001-648-1612-67-208-.png,"[{""left"":112,""top"":127,""width"":1,""height"":2,""label"":""head""}]",Head,,
3WRBLBQ2GRI6KI9RUAJJKCJAKOXG08,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3E47SOBEYR67WL8WMGH7O9TBBN7CIF,A2B9G4YJ30J2ZO,Submitted,Mon Aug 28 16:09:40 PDT 2017,Mon Aug 28 16:09:50 PDT 2017,Sat Sep 02 16:09:50 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495067-000482-001-648-1612-67-208-.png,"[{""left"":115,""top"":132,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WRBLBQ2GRI6KI9RUAJJKCJAKOXG08,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3YHH42UU5CPPSULMV3L0LOJ2J220LM,A18VXKX5URAA4G,Submitted,Mon Aug 28 15:55:41 PDT 2017,Mon Aug 28 15:55:46 PDT 2017,Sat Sep 02 15:55:46 PDT 2017,,,,5,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass08/SPCBench-1486495067-000482-001-648-1612-67-208-.png,"[{""left"":128,""top"":134,""width"":1,""height"":1,""label"":""head""}]",Head,,
32ZCLEW0BZUJZ13CJ1JCWQCYKOQPJS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,33SA9F9TRY44UECF7ORHFO2MBAGWEX,A1VWJ6LH1E3GLN,Submitted,Mon Aug 28 16:02:40 PDT 2017,Mon Aug 28 16:02:47 PDT 2017,Sat Sep 02 16:02:47 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495068-000486-001-564-1648-104-208-.png,"[{""left"":143,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head,,
32ZCLEW0BZUJZ13CJ1JCWQCYKOQPJS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3AQF3RZ559SY6DX5BHYJZCO9Z976FT,AZ9BZONG644TU,Submitted,Mon Aug 28 16:26:45 PDT 2017,Mon Aug 28 16:26:51 PDT 2017,Sat Sep 02 16:26:51 PDT 2017,,,,6,100% (55/55),100% (55/55),100% (55/55),Tail,class01_subclass08/SPCBench-1486495068-000486-001-564-1648-104-208-.png,"[{""left"":152,""top"":124,""width"":1,""height"":1,""label"":""head""}]",Head,,
32ZCLEW0BZUJZ13CJ1JCWQCYKOQPJS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3SB5N7Y3O4E9627LKCOK8WEUNLI0GI,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:09:34 PDT 2017,Mon Aug 28 16:09:38 PDT 2017,Sat Sep 02 16:09:38 PDT 2017,,,,4,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495068-000486-001-564-1648-104-208-.png,"[{""left"":149,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
32ZCLEW0BZUJZ13CJ1JCWQCYKOQPJS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3TMFV4NEP9ONLD2OUL5HNE6007IW8Y,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:02:22 PDT 2017,Mon Aug 28 16:02:31 PDT 2017,Sat Sep 02 16:02:31 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495068-000486-001-564-1648-104-208-.png,"[{""left"":154,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
32ZCLEW0BZUJZ13CJ1JCWQCYKOQPJS,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:15 PDT 2017,,,3WQ3B2KGE9QDMAKS0906LQ67C0VB1E,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:05:45 PDT 2017,Mon Aug 28 16:05:49 PDT 2017,Sat Sep 02 16:05:49 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass08/SPCBench-1486495068-000486-001-564-1648-104-208-.png,"[{""left"":152,""top"":122,""width"":2,""height"":1,""label"":""head""}]",Head,,
3DZKABX2ZIF9W7U2VLBPFEOLGSICVM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:51 PDT 2017,,,31UV0MXWNRMMX0ZH76UZA3N1J6P5I4,A1VSFVHC6N3FSB,Submitted,Mon Aug 28 16:29:09 PDT 2017,Mon Aug 28 16:29:16 PDT 2017,Sat Sep 02 16:29:16 PDT 2017,,,,7,100% (8/8),100% (8/8),100% (8/8),Tail,class01_subclass08/SPCBench-1486495068-000488-001-556-1644-104-216-.png,"[{""left"":143,""top"":121,""width"":1,""height"":1,""label"":""head""}]",Head,,
3DZKABX2ZIF9W7U2VLBPFEOLGSICVM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:51 PDT 2017,,,3C2NJ6JBKBRMC4RLM35TH4G6LVN2NB,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:04:39 PDT 2017,Mon Aug 28 16:04:45 PDT 2017,Sat Sep 02 16:04:45 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495068-000488-001-556-1644-104-216-.png,"[{""left"":148,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
3DZKABX2ZIF9W7U2VLBPFEOLGSICVM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:51 PDT 2017,,,3I7DHKZYGOA2N9XR6YOE76A93ES5F8,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:04:36 PDT 2017,Mon Aug 28 16:04:41 PDT 2017,Sat Sep 02 16:04:41 PDT 2017,,,,5,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495068-000488-001-556-1644-104-216-.png,"[{""left"":146,""top"":122,""width"":1,""height"":1,""label"":""head""}]",Head,,
3DZKABX2ZIF9W7U2VLBPFEOLGSICVM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:51 PDT 2017,,,3P4MQ7TPPYMEZ82K26TVR2JGYCQBB1,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:25:26 PDT 2017,Mon Aug 28 16:25:30 PDT 2017,Sat Sep 02 16:25:30 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass08/SPCBench-1486495068-000488-001-556-1644-104-216-.png,"[{""left"":150,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head,,
3DZKABX2ZIF9W7U2VLBPFEOLGSICVM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:51 PDT 2017,,,3V26SBZTBEO6Z48GEYP1Z2XMGLSZZ1,A2DTSE9AI3YTXX,Submitted,Tue Aug 29 15:18:34 PDT 2017,Tue Aug 29 15:18:44 PDT 2017,Sun Sep 03 15:18:44 PDT 2017,,,,10,100% (338/338),100% (338/338),100% (338/338),Tail,class01_subclass08/SPCBench-1486495068-000488-001-556-1644-104-216-.png,"[{""left"":136,""top"":121,""width"":1,""height"":1,""label"":""head""}]",Head,,
3M47JKRKCXBM5EPOD1NC10C398686L,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:15 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:07:07 PDT 2017,,,33LKR6A5KFUDIWE90VRRLKCTI7T1TS,AATL9DKBHXYW9,Submitted,Mon Aug 28 15:53:10 PDT 2017,Mon Aug 28 15:53:21 PDT 2017,Sat Sep 02 15:53:21 PDT 2017,,,,11,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495070-000499-001-500-1672-184-136-.png,"[{""left"":150,""top"":155,""width"":1,""height"":1,""label"":""head""}]",Head,,
